    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  144.0000  8.56006E+01  1.07619E-01  1.57988E+00  2.15237E-01  3.15977E+00  1.22193E-01  1.92545E+00  1.22860E-01  1.93637E+00  1.22615E-01  1.88363E+00  7.35336E-01  1.14909E+01  8.72728E-02  2.11684E+00  8.03675E-02  2.11814E+00  9.20979E-02  2.12125E+00  7.66928E-02  2.10398E+00  8.79204E-02  2.11619E+00  8.48703E-01  2.11528E+01  1.21390E-01  3.50594E+00  1.12523E-01  3.02542E+00  1.20107E-01  3.84499E+00  1.24866E-01  3.86394E+00  1.18877E-01  3.77895E+00  1.19118E-01  3.10738E+00  1.11738E-01  3.77198E+00  1.65724E+00  4.97972E+01
  146.0000  8.60942E+01  9.89302E-02  1.59443E+00  1.97860E-01  3.18885E+00  1.17570E-01  1.94273E+00  1.19755E-01  1.95397E+00  1.17732E-01  1.90094E+00  7.10115E-01  1.15953E+01  9.12513E-02  2.13025E+00  8.33242E-02  2.13039E+00  9.40943E-02  2.13508E+00  7.98276E-02  2.11571E+00  9.21645E-02  2.12974E+00  8.81324E-01  2.12823E+01  1.14578E-01  3.52278E+00  1.04651E-01  3.04080E+00  1.14791E-01  3.86186E+00  1.17001E-01  3.88114E+00  1.13321E-01  3.79560E+00  1.11460E-01  3.12376E+00  1.08226E-01  3.78789E+00  1.56806E+00  5.00277E+01
  148.0000  8.65783E+01  9.02811E-02  1.60770E+00  1.80562E-01  3.21539E+00  1.12099E-01  1.95921E+00  1.15985E-01  1.97102E+00  1.11985E-01  1.91740E+00  6.80136E-01  1.16953E+01  9.63536E-02  2.14442E+00  8.81155E-02  2.14334E+00  9.66658E-02  2.14929E+00  8.53032E-02  2.12825E+00  9.74077E-02  2.14405E+00  9.27692E-01  2.14187E+01  1.09348E-01  3.53886E+00  9.97614E-02  3.05547E+00  1.10548E-01  3.87811E+00  1.11305E-01  3.89750E+00  1.08803E-01  3.81160E+00  1.06121E-01  3.13936E+00  1.06550E-01  3.80356E+00  1.50487E+00  5.02489E+01
  150.0000  8.70579E+01  8.31938E-02  1.61993E+00  1.66388E-01  3.23985E+00  1.06454E-01  1.97486E+00  1.12203E-01  1.98752E+00  1.06144E-01  1.93301E+00  6.49602E-01  1.17908E+01  1.02411E-01  2.15947E+00  9.49679E-02  2.15730E+00  9.94248E-02  2.16390E+00  9.34140E-02  2.14198E+00  1.03183E-01  2.15922E+00  9.86803E-01  2.15638E+01  1.05154E-01  3.55432E+00  9.67827E-02  3.06970E+00  1.07229E-01  3.89387E+00  1.07441E-01  3.91330E+00  1.05094E-01  3.82705E+00  1.02265E-01  3.15439E+00  1.06094E-01  3.81915E+00  1.46012E+00  5.04635E+01
  152.0000  8.75371E+01  7.86492E-02  1.63149E+00  1.57298E-01  3.26298E+00  1.01126E-01  1.98972E+00  1.08688E-01  2.00349E+00  1.00840E-01  1.94783E+00  6.21309E-01  1.18821E+01  1.08797E-01  2.17546E+00  1.03470E-01  2.17251E+00  1.01937E-01  2.17889E+00  1.03606E-01  2.15721E+00  1.08593E-01  2.17518E+00  1.05281E+00  2.17185E+01  1.01719E-01  3.56927E+00  9.50585E-02  3.08367E+00  1.04812E-01  3.90928E+00  1.04882E-01  3.92872E+00  1.02217E-01  3.84207E+00  9.93644E-02  3.16900E+00  1.06246E-01  3.83477E+00  1.42860E+00  5.06735E+01
  154.0000  8.80179E+01  7.65750E-02  1.64274E+00  1.53150E-01  3.28549E+00  9.64666E-02  2.00390E+00  1.05477E-01  2.01900E+00  9.64119E-02  1.96200E+00  5.96710E-01  1.19698E+01  1.13956E-01  2.19221E+00  1.12064E-01  2.18898E+00  1.03837E-01  2.19415E+00  1.14083E-01  2.17398E+00  1.12283E-01  2.19169E+00  1.11244E+00  2.18820E+01  9.92342E-02  3.58386E+00  9.42642E-02  3.09753E+00  1.03333E-01  3.92447E+00  1.03183E-01  3.94388E+00  1.00290E-01  3.85681E+00  9.72430E-02  3.18329E+00  1.06567E-01  3.85043E+00  1.40823E+00  5.08805E+01
  156.0000  8.84997E+01  7.63609E-02  1.65397E+00  1.52722E-01  3.30794E+00  9.28142E-02  2.01755E+00  1.02495E-01  2.03406E+00  9.30673E-02  1.97568E+00  5.76753E-01  1.20546E+01  1.16060E-01  2.20928E+00  1.18673E-01  2.20643E+00  1.04751E-01  2.20955E+00  1.22356E-01  2.19197E+00  1.13196E-01  2.20833E+00  1.15007E+00  2.20511E+01  9.81447E-02  3.59828E+00  9.41647E-02  3.11137E+00  1.02725E-01  3.93957E+00  1.02068E-01  3.95889E+00  9.93687E-02  3.87142E+00  9.58688E-02  3.19739E+00  1.06934E-01  3.86615E+00  1.39855E+00  5.10861E+01
  158.0000  8.89811E+01  7.73627E-02  1.66534E+00  1.54725E-01  3.33068E+00  9.05139E-02  2.03085E+00  9.96305E-02  2.04871E+00  9.09857E-02  1.98906E+00  5.62260E-01  1.21372E+01  1.14529E-01  2.22611E+00  1.22241E-01  2.22440E+00  1.04374E-01  2.22489E+00  1.26716E-01  2.21059E+00  1.11406E-01  2.22471E+00  1.15853E+00  2.22214E+01  9.88953E-02  3.61282E+00  9.44708E-02  3.12525E+00  1.02762E-01  3.95468E+00  1.01459E-01  3.97380E+00  9.93427E-02  3.88602E+00  9.51696E-02  3.21138E+00  1.07465E-01  3.88195E+00  1.39913E+00  5.12918E+01
  160.0000  8.94606E+01  7.90815E-02  1.67697E+00  1.58163E-01  3.35393E+00  8.95942E-02  2.04402E+00  9.67694E-02  2.06293E+00  9.01062E-02  2.00230E+00  5.52940E-01  1.22185E+01  1.10376E-01  2.24234E+00  1.22811E-01  2.24245E+00  1.02742E-01  2.23999E+00  1.27088E-01  2.22928E+00  1.07933E-01  2.24057E+00  1.14190E+00  2.23893E+01  1.01667E-01  3.62776E+00  9.48669E-02  3.13920E+00  1.03129E-01  3.96984E+00  1.01432E-01  3.98871E+00  9.99547E-02  3.90072E+00  9.49664E-02  3.22534E+00  1.08308E-01  3.89787E+00  1.40865E+00  5.14989E+01
  162.0000  8.99373E+01  8.11646E-02  1.68890E+00  1.62329E-01  3.37779E+00  8.95946E-02  2.05719E+00  9.38168E-02  2.07673E+00  9.00243E-02  2.01553E+00  5.46872E-01  1.22989E+01  1.05195E-01  2.25780E+00  1.20951E-01  2.26023E+00  1.00265E-01  2.25473E+00  1.24510E-01  2.24758E+00  1.03916E-01  2.25585E+00  1.10967E+00  2.25524E+01  1.05891E-01  3.64333E+00  9.51081E-02  3.15318E+00  1.03518E-01  3.98505E+00  1.01987E-01  4.00370E+00  1.00940E-01  3.91555E+00  9.50125E-02  3.23930E+00  1.09560E-01  3.91398E+00  1.42403E+00  5.17082E+01
  164.0000  9.04105E+01  8.33377E-02  1.70115E+00  1.66675E-01  3.40229E+00  8.98798E-02  2.07040E+00  9.07259E-02  2.09006E+00  9.02341E-02  2.02880E+00  5.41680E-01  1.23785E+01  1.00197E-01  2.27253E+00  1.17567E-01  2.27751E+00  9.74633E-02  2.26906E+00  1.20263E-01  2.26526E+00  1.00083E-01  2.27056E+00  1.07115E+00  2.27098E+01  1.09733E-01  3.65946E+00  9.51202E-02  3.16716E+00  1.03757E-01  4.00030E+00  1.02888E-01  4.01883E+00  1.02139E-01  3.93057E+00  9.51057E-02  3.25328E+00  1.11299E-01  3.93034E+00  1.44008E+00  5.19199E+01
  166.0000  9.08796E+01  8.53506E-02  1.71369E+00  1.70701E-01  3.42739E+00  9.00252E-02  2.08364E+00  8.75310E-02  2.10293E+00  9.03664E-02  2.04208E+00  5.35845E-01  1.24573E+01  9.59742E-02  2.28664E+00  1.13558E-01  2.29420E+00  9.47587E-02  2.28299E+00  1.15372E-01  2.28222E+00  9.67229E-02  2.28478E+00  1.03277E+00  2.28616E+01  1.10806E-01  3.67575E+00  9.50525E-02  3.18113E+00  1.03861E-01  4.01557E+00  1.03834E-01  4.03409E+00  1.03439E-01  3.94577E+00  9.52140E-02  3.26728E+00  1.13559E-01  3.94703E+00  1.45153E+00  5.21333E+01
  168.0000  9.13439E+01  8.69785E-02  1.72648E+00  1.73957E-01  3.45296E+00  8.99269E-02  2.09686E+00  8.43794E-02  2.11533E+00  9.02617E-02  2.05535E+00  5.29136E-01  1.25351E+01  9.26979E-02  2.30026E+00  1.09476E-01  2.31030E+00  9.24241E-02  2.29658E+00  1.10427E-01  2.29845E+00  9.38964E-02  2.29858E+00  9.97844E-01  2.30083E+01  1.08483E-01  3.69170E+00  9.52366E-02  3.19513E+00  1.03966E-01  4.03085E+00  1.04722E-01  4.04948E+00  1.04676E-01  3.96116E+00  9.55324E-02  3.28132E+00  1.16146E-01  3.96410E+00  1.45752E+00  5.23475E+01
  170.0000  9.18037E+01  8.80560E-02  1.73942E+00  1.76112E-01  3.47885E+00  8.96976E-02  2.11004E+00  8.15314E-02  2.12732E+00  8.99780E-02  2.06858E+00  5.22414E-01  1.26119E+01  9.03671E-02  2.31355E+00  1.05558E-01  2.32581E+00  9.06313E-02  2.30990E+00  1.05750E-01  2.31399E+00  9.16367E-02  2.31205E+00  9.67886E-01  2.31506E+01  1.04495E-01  3.70706E+00  9.60615E-02  3.20926E+00  1.04218E-01  4.04617E+00  1.05645E-01  4.06501E+00  1.05680E-01  3.97670E+00  9.64153E-02  3.29549E+00  1.18360E-01  3.98150E+00  1.46175E+00  5.25624E+01
  172.0000  9.22602E+01  8.84934E-02  1.75243E+00  1.76987E-01  3.50486E+00  8.94823E-02  2.12319E+00  7.93145E-02  2.13898E+00  8.96902E-02  2.08176E+00  5.16974E-01  1.26879E+01  8.89757E-02  2.32662E+00  1.01915E-01  2.34079E+00  8.95111E-02  2.32306E+00  1.01626E-01  2.32893E+00  9.00524E-02  2.32529E+00  9.44160E-01  2.32894E+01  1.00925E-01  3.72189E+00  9.78374E-02  3.22364E+00  1.04677E-01  4.06156E+00  1.06685E-01  4.08070E+00  1.06351E-01  3.99233E+00  9.82211E-02  3.30993E+00  1.19022E-01  3.99900E+00  1.46744E+00  5.27781E+01
  174.0000  9.27149E+01  8.82610E-02  1.76541E+00  1.76522E-01  3.53081E+00  8.93257E-02  2.13633E+00  7.80607E-02  2.15045E+00  8.94890E-02  2.09492E+00  5.13751E-01  1.27634E+01  8.85832E-02  2.33965E+00  9.86399E-02  2.35529E+00  8.91836E-02  2.33617E+00  9.83032E-02  2.34338E+00  8.93365E-02  2.33842E+00  9.28093E-01  2.34258E+01  9.88908E-02  3.73643E+00  1.00685E-01  3.23844E+00  1.05308E-01  4.07704E+00  1.07709E-01  4.09653E+00  1.06683E-01  4.00801E+00  1.01117E-01  3.32480E+00  1.17124E-01  4.01621E+00  1.47504E+00  5.29949E+01
  176.0000  9.31695E+01  8.73918E-02  1.77825E+00  1.74784E-01  3.55650E+00  8.92033E-02  2.14944E+00  7.80050E-02  2.16192E+00  8.92956E-02  2.10804E+00  5.13008E-01  1.28388E+01  8.93093E-02  2.35277E+00  9.58160E-02  2.36938E+00  8.97337E-02  2.34936E+00  9.58407E-02  2.35747E+00  8.96960E-02  2.35160E+00  9.20792E-01  2.35612E+01  9.86797E-02  3.75093E+00  1.04442E-01  3.25379E+00  1.06049E-01  4.09263E+00  1.08335E-01  4.11245E+00  1.06785E-01  4.02371E+00  1.04904E-01  3.34022E+00  1.12743E-01  4.03279E+00  1.48388E+00  5.32130E+01
  178.0000  9.36255E+01  8.60601E-02  1.79090E+00  1.72120E-01  3.58180E+00  8.91359E-02  2.16254E+00  7.91321E-02  2.17355E+00  8.90330E-02  2.12113E+00  5.14602E-01  1.29144E+01  9.12187E-02  2.36618E+00  9.34643E-02  2.38312E+00  9.11247E-02  2.36275E+00  9.40747E-02  2.37130E+00  9.12054E-02  2.36501E+00  9.22175E-01  2.36967E+01  1.00141E-01  3.76565E+00  1.08611E-01  3.26976E+00  1.06829E-01  4.10833E+00  1.08146E-01  4.12835E+00  1.06875E-01  4.03942E+00  1.08967E-01  3.35623E+00  1.07058E-01  4.04852E+00  1.49325E+00  5.34325E+01
  180.0000  9.40840E+01  8.46510E-02  1.80335E+00  1.69302E-01  3.60669E+00  8.91461E-02  2.17565E+00  8.11034E-02  2.18547E+00  8.87947E-02  2.13418E+00  5.18088E-01  1.29906E+01  9.40868E-02  2.38001E+00  9.14937E-02  2.39657E+00  9.31118E-02  2.37644E+00  9.27219E-02  2.38493E+00  9.36404E-02  2.37878E+00  9.30109E-01  2.38334E+01  1.02753E-01  3.78076E+00  1.12450E-01  3.28629E+00  1.07526E-01  4.12414E+00  1.07015E-01  4.14408E+00  1.07152E-01  4.05517E+00  1.12514E-01  3.37277E+00  1.01437E-01  4.06344E+00  1.50169E+00  5.36533E+01
  182.0000  9.45452E+01  8.36403E-02  1.81564E+00  1.67281E-01  3.63128E+00  8.91300E-02  2.18875E+00  8.34319E-02  2.19774E+00  8.87191E-02  2.14722E+00  5.22562E-01  1.30674E+01  9.72451E-02  2.39431E+00  8.97060E-02  2.40975E+00  9.52608E-02  2.39044E+00  9.15030E-02  2.39838E+00  9.64259E-02  2.39295E+00  9.40282E-01  2.39717E+01  1.05546E-01  3.79627E+00  1.15298E-01  3.30323E+00  1.07978E-01  4.14001E+00  1.05215E-01  4.15955E+00  1.07604E-01  4.07099E+00  1.15072E-01  3.38969E+00  9.67232E-02  4.07765E+00  1.50687E+00  5.38748E+01
  184.0000  9.50080E+01  8.32894E-02  1.82788E+00  1.66579E-01  3.65577E+00  8.89932E-02  2.20183E+00  8.57692E-02  2.21034E+00  8.87319E-02  2.16027E+00  5.26989E-01  1.31449E+01  9.98508E-02  2.40899E+00  8.79172E-02  2.42268E+00  9.71346E-02  2.40472E+00  9.02153E-02  2.41164E+00  9.88253E-02  2.40748E+00  9.47886E-01  2.41110E+01  1.07452E-01  3.81207E+00  1.16913E-01  3.32042E+00  1.08054E-01  4.15590E+00  1.03201E-01  4.17472E+00  1.07911E-01  4.08685E+00  1.16713E-01  3.40685E+00  9.31706E-02  4.09135E+00  1.50683E+00  5.40963E+01
  186.0000  9.54707E+01  8.34553E-02  1.84015E+00  1.66911E-01  3.68030E+00  8.88366E-02  2.21489E+00  8.79712E-02  2.22328E+00  8.85450E-02  2.17328E+00  5.30706E-01  1.32229E+01  1.01383E-01  2.42389E+00  8.61467E-02  2.43534E+00  9.85259E-02  2.41920E+00  8.87607E-02  2.42469E+00  1.00311E-01  2.42222E+00  9.50256E-01  2.42507E+01  1.07842E-01  3.82792E+00  1.17429E-01  3.33768E+00  1.07597E-01  4.17171E+00  1.01326E-01  4.18961E+00  1.07622E-01  4.10267E+00  1.17673E-01  3.42414E+00  9.06693E-02  4.10468E+00  1.50032E+00  5.43168E+01
  188.0000  9.59315E+01  8.37577E-02  1.85246E+00  1.67515E-01  3.70493E+00  8.87466E-02  2.22793E+00  8.99320E-02  2.23649E+00  8.79608E-02  2.18621E+00  5.33279E-01  1.33013E+01  1.01750E-01  2.43885E+00  8.45939E-02  2.44777E+00  9.94858E-02  2.43383E+00  8.71365E-02  2.43750E+00  1.00737E-01  2.43703E+00  9.47405E-01  2.43900E+01  1.06717E-01  3.84361E+00  1.17055E-01  3.35489E+00  1.06368E-01  4.18735E+00  9.97607E-02  4.20428E+00  1.06504E-01  4.11833E+00  1.17879E-01  3.44147E+00  8.89831E-02  4.11776E+00  1.48653E+00  5.45354E+01
  190.0000  9.63886E+01  8.39331E-02  1.86480E+00  1.67866E-01  3.72960E+00  8.86446E-02  2.24096E+00  9.14816E-02  2.24994E+00  8.70742E-02  2.19901E+00  5.34401E-01  1.33798E+01  1.01054E-01  2.45370E+00  8.33899E-02  2.46003E+00  1.00179E-01  2.44855E+00  8.54179E-02  2.45005E+00  1.00154E-01  2.45175E+00  9.40391E-01  2.45282E+01  1.04796E-01  3.85901E+00  1.15908E-01  3.37193E+00  1.04321E-01  4.20268E+00  9.86070E-02  4.21877E+00  1.04709E-01  4.13372E+00  1.17021E-01  3.45867E+00  8.79082E-02  4.13068E+00  1.46654E+00  5.47509E+01
  192.0000  9.68408E+01  8.40323E-02  1.87715E+00  1.68065E-01  3.75431E+00  8.84810E-02  2.25397E+00  9.24649E-02  2.26353E+00  8.61730E-02  2.21168E+00  5.34238E-01  1.34584E+01  9.94443E-02  2.46832E+00  8.25133E-02  2.47216E+00  1.00743E-01  2.46336E+00  8.37385E-02  2.46236E+00  9.86376E-02  2.46625E+00  9.30154E-01  2.46649E+01  1.03145E-01  3.87418E+00  1.14055E-01  3.38869E+00  1.01775E-01  4.21764E+00  9.80236E-02  4.23318E+00  1.02644E-01  4.14881E+00  1.14931E-01  3.47557E+00  8.73606E-02  4.14352E+00  1.44387E+00  5.49632E+01
  194.0000  9.72880E+01  8.42886E-02  1.88954E+00  1.68577E-01  3.77909E+00  8.83320E-02  2.26695E+00  9.28545E-02  2.27718E+00  8.55444E-02  2.22426E+00  5.33462E-01  1.35368E+01  9.71381E-02  2.48260E+00  8.19165E-02  2.48420E+00  1.01195E-01  2.47824E+00  8.22541E-02  2.47445E+00  9.63667E-02  2.48042E+00  9.17742E-01  2.47998E+01  1.02421E-01  3.88923E+00  1.11582E-01  3.40509E+00  9.92137E-02  4.23223E+00  9.82154E-02  4.24762E+00  1.00739E-01  4.16361E+00  1.11744E-01  3.49199E+00  8.73955E-02  4.15637E+00  1.42262E+00  5.51723E+01
  196.0000  9.77309E+01  8.48312E-02  1.90201E+00  1.69662E-01  3.80403E+00  8.82846E-02  2.27993E+00  9.27503E-02  2.29082E+00  8.53449E-02  2.23680E+00  5.32760E-01  1.36151E+01  9.44858E-02  2.49649E+00  8.15962E-02  2.49620E+00  1.01390E-01  2.49314E+00  8.10914E-02  2.48637E+00  9.37436E-02  2.49420E+00  9.04615E-01  2.49328E+01  1.02683E-01  3.90433E+00  1.08623E-01  3.42106E+00  9.70428E-02  4.24649E+00  9.92600E-02  4.26221E+00  9.92634E-02  4.17821E+00  1.07811E-01  3.50784E+00  8.81811E-02  4.16933E+00  1.40573E+00  5.53789E+01
  198.0000  9.81704E+01  8.55650E-02  1.91459E+00  1.71130E-01  3.82918E+00  8.83458E-02  2.29292E+00  9.23138E-02  2.30439E+00  8.55587E-02  2.24938E+00  5.32437E-01  1.36934E+01  9.18875E-02  2.50999E+00  8.15542E-02  2.50819E+00  1.01059E-01  2.50800E+00  8.02903E-02  2.49818E+00  9.12701E-02  2.50762E+00  8.92122E-01  2.50639E+01  1.03608E-01  3.91956E+00  1.05385E-01  3.43655E+00  9.55031E-02  4.26053E+00  1.00840E-01  4.27703E+00  9.82404E-02  4.19265E+00  1.03578E-01  3.52307E+00  8.99289E-02  4.18255E+00  1.39417E+00  5.55839E+01
  200.0000  9.86073E+01  8.62368E-02  1.92727E+00  1.72474E-01  3.85454E+00  8.84588E-02  2.30592E+00  9.17174E-02  2.31787E+00  8.60493E-02  2.26203E+00  5.32451E-01  1.37716E+01  8.96569E-02  2.52317E+00  8.18149E-02  2.52021E+00  1.00003E-01  2.52270E+00  7.98228E-02  2.50991E+00  8.93382E-02  2.52075E+00  8.81272E-01  2.51935E+01  1.04569E-01  3.93493E+00  1.02133E-01  3.45157E+00  9.46564E-02  4.27445E+00  1.02144E-01  4.29205E+00  9.75084E-02  4.20698E+00  9.94572E-02  3.53769E+00  9.27749E-02  4.19619E+00  1.38648E+00  5.57877E+01
  202.0000  9.90422E+01  8.65289E-02  1.93999E+00  1.73058E-01  3.87998E+00  8.85346E-02  2.31894E+00  9.11075E-02  2.33126E+00  8.66664E-02  2.27477E+00  5.32617E-01  1.38499E+01  8.79872E-02  2.53611E+00  8.24983E-02  2.53234E+00  9.83186E-02  2.53715E+00  7.97176E-02  2.52163E+00  8.81562E-02  2.53371E+00  8.73356E-01  2.53219E+01  1.04678E-01  3.95031E+00  9.90887E-02  3.46613E+00  9.44338E-02  4.28833E+00  1.02286E-01  4.30708E+00  9.69227E-02  4.22123E+00  9.56985E-02  3.55175E+00  9.66129E-02  4.21039E+00  1.37944E+00  5.59905E+01
  204.0000  9.94752E+01  8.61478E-02  1.95265E+00  1.72296E-01  3.90530E+00  8.84512E-02  2.33194E+00  9.05698E-02  2.34458E+00  8.73041E-02  2.28760E+00  5.32650E-01  1.39282E+01  8.70057E-02  2.54890E+00  8.38066E-02  2.54466E+00  9.63625E-02  2.55132E+00  8.01372E-02  2.53341E+00  8.78146E-02  2.54662E+00  8.70253E-01  2.54498E+01  1.03223E-01  3.96549E+00  9.63456E-02  3.48029E+00  9.47031E-02  4.30225E+00  1.01016E-01  4.32193E+00  9.64726E-02  4.23541E+00  9.23722E-02  3.56533E+00  1.00963E-01  4.22523E+00  1.37019E+00  5.61919E+01
  206.0000  9.99065E+01  8.49373E-02  1.96514E+00  1.69875E-01  3.93027E+00  8.80971E-02  2.34489E+00  9.01308E-02  2.35783E+00  8.78864E-02  2.30052E+00  5.32229E-01  1.40065E+01  8.67865E-02  2.56166E+00  8.59038E-02  2.55729E+00  9.44834E-02  2.56520E+00  8.12946E-02  2.54536E+00  8.83396E-02  2.55960E+00  8.73616E-01  2.55782E+01  1.00301E-01  3.98023E+00  9.39108E-02  3.49410E+00  9.52789E-02  4.31625E+00  9.88225E-02  4.33646E+00  9.62070E-02  4.24955E+00  8.95495E-02  3.57850E+00  1.05031E-01  4.24067E+00  1.35820E+00  5.63915E+01
  208.0000  1.00337E+02  8.29343E-02  1.97733E+00  1.65869E-01  3.95466E+00  8.74756E-02  2.35775E+00  8.97623E-02  2.37102E+00  8.83506E-02  2.31351E+00  5.31177E-01  1.40845E+01  8.73069E-02  2.57449E+00  8.88161E-02  2.57034E+00  9.28639E-02  2.57885E+00  8.33459E-02  2.55761E+00  8.96366E-02  2.57278E+00  8.83939E-01  2.57081E+01  9.67186E-02  3.99445E+00  9.17894E-02  3.50759E+00  9.59467E-02  4.33036E+00  9.64190E-02  4.35063E+00  9.61304E-02  4.26368E+00  8.73836E-02  3.59134E+00  1.08018E-01  4.25655E+00  1.34481E+00  5.65892E+01
  210.0000  1.00766E+02  8.03456E-02  1.98914E+00  1.60691E-01  3.97828E+00  8.67235E-02  2.37050E+00  8.93757E-02  2.38416E+00  8.86413E-02  2.32654E+00  5.29481E-01  1.41624E+01  8.84230E-02  2.58749E+00  9.24175E-02  2.58393E+00  9.15582E-02  2.59231E+00  8.63421E-02  2.57030E+00  9.14071E-02  2.58621E+00  9.00296E-01  2.58405E+01  9.32369E-02  4.00815E+00  8.99890E-02  3.52082E+00  9.65255E-02  4.34455E+00  9.43698E-02  4.36451E+00  9.61733E-02  4.27782E+00  8.59486E-02  3.60398E+00  1.09496E-01  4.27264E+00  1.33148E+00  5.67849E+01
  212.0000  1.01196E+02  7.75011E-02  2.00053E+00  1.55002E-01  4.00106E+00  8.59886E-02  2.38314E+00  8.88561E-02  2.39722E+00  8.86974E-02  2.33957E+00  5.27084E-01  1.42399E+01  8.99207E-02  2.60070E+00  9.64844E-02  2.59811E+00  9.05613E-02  2.60563E+00  9.02057E-02  2.58356E+00  9.32191E-02  2.59992E+00  9.20782E-01  2.59758E+01  9.02893E-02  4.02143E+00  8.84913E-02  3.53383E+00  9.69108E-02  4.35879E+00  9.30318E-02  4.37818E+00  9.62264E-02  4.29196E+00  8.51338E-02  3.61649E+00  1.09567E-01  4.28875E+00  1.31930E+00  5.69789E+01
  214.0000  1.01626E+02  7.47533E-02  2.01152E+00  1.49507E-01  4.02304E+00  8.53183E-02  2.39568E+00  8.81160E-02  2.41017E+00  8.84532E-02  2.35258E+00  5.23775E-01  1.43169E+01  9.15899E-02  2.61417E+00  1.00729E-01  2.61292E+00  8.98371E-02  2.61883E+00  9.47087E-02  2.59748E+00  9.46990E-02  2.61384E+00  9.43126E-01  2.61145E+01  8.81076E-02  4.03438E+00  8.72595E-02  3.54666E+00  9.70601E-02  4.37306E+00  9.25654E-02  4.39179E+00  9.61818E-02  4.30610E+00  8.47290E-02  3.62895E+00  1.08690E-01  4.30473E+00  1.30919E+00  5.71713E+01
  216.0000  1.02056E+02  7.23368E-02  2.02215E+00  1.44674E-01  4.04431E+00  8.46557E-02  2.40812E+00  8.71153E-02  2.42298E+00  8.78524E-02  2.36549E+00  5.19247E-01  1.43932E+01  9.32379E-02  2.62787E+00  1.04784E-01  2.62832E+00  8.93369E-02  2.63196E+00  9.94779E-02  2.61211E+00  9.56514E-02  2.62790E+00  9.64976E-01  2.62563E+01  8.67993E-02  4.04714E+00  8.62690E-02  3.55934E+00  9.69584E-02  4.38731E+00  9.29252E-02  4.40545E+00  9.59569E-02  4.32021E+00  8.45628E-02  3.64138E+00  1.07310E-01  4.32050E+00  1.30156E+00  5.73626E+01
  218.0000  1.02488E+02  7.03359E-02  2.03249E+00  1.40672E-01  4.06499E+00  8.38904E-02  2.42045E+00  8.58392E-02  2.43560E+00  8.68607E-02  2.37826E+00  5.13181E-01  1.44686E+01  9.46282E-02  2.64178E+00  1.08181E-01  2.64422E+00  8.90033E-02  2.64505E+00  1.04020E-01  2.62740E+00  9.60348E-02  2.64201E+00  9.83736E-01  2.64009E+01  8.63677E-02  4.05983E+00  8.55204E-02  3.57191E+00  9.66072E-02  4.40151E+00  9.38716E-02  4.41925E+00  9.55059E-02  4.33425E+00  8.45732E-02  3.65381E+00  1.05641E-01  4.33603E+00  1.29617E+00  5.75532E+01
  220.0000  1.02919E+02  6.87609E-02  2.04260E+00  1.37522E-01  4.08520E+00  8.29064E-02  2.43264E+00  8.42703E-02  2.44798E+00  8.54721E-02  2.39082E+00  5.05298E-01  1.45429E+01  9.54730E-02  2.65582E+00  1.10381E-01  2.66045E+00  8.87574E-02  2.65809E+00  1.07772E-01  2.64324E+00  9.58967E-02  2.65611E+00  9.96559E-01  2.65474E+01  8.67443E-02  4.07258E+00  8.50354E-02  3.58441E+00  9.60423E-02  4.41563E+00  9.50495E-02  4.43322E+00  9.48355E-02  4.34819E+00  8.48035E-02  3.66627E+00  1.03719E-01  4.35128E+00  1.29246E+00  5.77432E+01
  222.0000  1.03348E+02  6.76094E-02  2.05254E+00  1.35219E-01  4.10508E+00  8.16194E-02  2.44464E+00  8.23935E-02  2.46010E+00  8.37120E-02  2.40313E+00  4.95450E-01  1.46157E+01  9.56011E-02  2.66987E+00  1.10915E-01  2.67675E+00  8.84949E-02  2.67110E+00  1.10190E-01  2.65944E+00  9.53434E-02  2.67013E+00  1.00109E+00  2.66946E+01  8.78294E-02  4.08550E+00  8.48534E-02  3.59688E+00  9.53571E-02  4.42965E+00  9.61295E-02  4.44735E+00  9.40143E-02  4.36201E+00  8.53652E-02  3.67882E+00  1.01573E-01  4.36621E+00  1.29024E+00  5.79328E+01
