    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   66.0000  5.14093E+01  8.53004E-02  9.77569E-01  1.70601E-01  1.95514E+00  1.05203E-01  2.91424E+00  9.82946E-02  1.66112E+00  1.02103E-01  1.86122E+00  6.11201E-01  1.28732E+01  1.76794E-01  1.44452E+00  1.72278E-01  1.43110E+00  1.49170E-01  1.44804E+00  2.09104E-01  1.45154E+00  1.63455E-01  1.43763E+00  1.74160E+00  1.44257E+01  1.27274E-01  1.80572E+00  1.06879E-01  1.56595E+00  1.36386E-01  1.47410E+00  1.43833E-01  1.57975E+00  1.37619E-01  1.47417E+00  1.30099E-01  1.54812E+00  1.75443E-01  1.62989E+00  1.91506E+00  2.21554E+01
   66.5000  5.15718E+01  8.71264E-02  9.80771E-01  1.74253E-01  1.96154E+00  1.04544E-01  2.91808E+00  9.79655E-02  1.66472E+00  1.02025E-01  1.86496E+00  6.09070E-01  1.28955E+01  1.77041E-01  1.45103E+00  1.74490E-01  1.43751E+00  1.47837E-01  1.45347E+00  2.03495E-01  1.45902E+00  1.64439E-01  1.44367E+00  1.73460E+00  1.44894E+01  1.24641E-01  1.81030E+00  1.06691E-01  1.56987E+00  1.35130E-01  1.47906E+00  1.42623E-01  1.58499E+00  1.37421E-01  1.47922E+00  1.28014E-01  1.55282E+00  1.76691E-01  1.63638E+00  1.90242E+00  2.22253E+01
   67.0000  5.17338E+01  8.90976E-02  9.84045E-01  1.78195E-01  1.96809E+00  1.03924E-01  2.92190E+00  9.79567E-02  1.66832E+00  1.01889E-01  1.86871E+00  6.07540E-01  1.29179E+01  1.77120E-01  1.45754E+00  1.77426E-01  1.44403E+00  1.46447E-01  1.45886E+00  1.98536E-01  1.46631E+00  1.65654E-01  1.44976E+00  1.73037E+00  1.45530E+01  1.22294E-01  1.81480E+00  1.06817E-01  1.57379E+00  1.34518E-01  1.48400E+00  1.41641E-01  1.59019E+00  1.37560E-01  1.48427E+00  1.26226E-01  1.55746E+00  1.77450E-01  1.64290E+00  1.89301E+00  2.22948E+01
   67.5000  5.18956E+01  9.10667E-02  9.87392E-01  1.82133E-01  1.97478E+00  1.03339E-01  2.92570E+00  9.82143E-02  1.67193E+00  1.01728E-01  1.87245E+00  6.06562E-01  1.29402E+01  1.76905E-01  1.46404E+00  1.80955E-01  1.45068E+00  1.45015E-01  1.46418E+00  1.94208E-01  1.47345E+00  1.67027E-01  1.45590E+00  1.72822E+00  1.46165E+01  1.20228E-01  1.81922E+00  1.07186E-01  1.57773E+00  1.34572E-01  1.48895E+00  1.40896E-01  1.59537E+00  1.38034E-01  1.48934E+00  1.24659E-01  1.56204E+00  1.77747E-01  1.64943E+00  1.88665E+00  2.23642E+01
   68.0000  5.20574E+01  9.28867E-02  9.90806E-01  1.85773E-01  1.98161E+00  1.02802E-01  2.92948E+00  9.86773E-02  1.67556E+00  1.01584E-01  1.87618E+00  6.06127E-01  1.29624E+01  1.76295E-01  1.47052E+00  1.84871E-01  1.45747E+00  1.43568E-01  1.46946E+00  1.90391E-01  1.48045E+00  1.68471E-01  1.46209E+00  1.72719E+00  1.46800E+01  1.18444E-01  1.82357E+00  1.07737E-01  1.58169E+00  1.35270E-01  1.49392E+00  1.40390E-01  1.60053E+00  1.38816E-01  1.49445E+00  1.23263E-01  1.56657E+00  1.77636E-01  1.65596E+00  1.88311E+00  2.24334E+01
   68.5000  5.22192E+01  9.44340E-02  9.94276E-01  1.88868E-01  1.98855E+00  1.02341E-01  2.93324E+00  9.92858E-02  1.67920E+00  1.01501E-01  1.87991E+00  6.06254E-01  1.29847E+01  1.75216E-01  1.47696E+00  1.88924E-01  1.46442E+00  1.42142E-01  1.47468E+00  1.86935E-01  1.48732E+00  1.69891E-01  1.46833E+00  1.72622E+00  1.47434E+01  1.16930E-01  1.82787E+00  1.08420E-01  1.58567E+00  1.36535E-01  1.49894E+00  1.40121E-01  1.60568E+00  1.39844E-01  1.49958E+00  1.22001E-01  1.57106E+00  1.77169E-01  1.66247E+00  1.88204E+00  2.25025E+01
   69.0000  5.23811E+01  9.56169E-02  9.97790E-01  1.91234E-01  1.99558E+00  1.01986E-01  2.93699E+00  9.99760E-02  1.68288E+00  1.01509E-01  1.88364E+00  6.06943E-01  1.30070E+01  1.73631E-01  1.48334E+00  1.92849E-01  1.47150E+00  1.40776E-01  1.47986E+00  1.83704E-01  1.49407E+00  1.71178E-01  1.47462E+00  1.72428E+00  1.48068E+01  1.15675E-01  1.83212E+00  1.09195E-01  1.58969E+00  1.38245E-01  1.50402E+00  1.40084E-01  1.61083E+00  1.41037E-01  1.50477E+00  1.20860E-01  1.57550E+00  1.76393E-01  1.66895E+00  1.88298E+00  2.25717E+01
   69.5000  5.25431E+01  9.63925E-02  1.00133E+00  1.92785E-01  2.00266E+00  1.01769E-01  2.94073E+00  1.00685E-01  1.68658E+00  1.01623E-01  1.88738E+00  6.08154E-01  1.30294E+01  1.71531E-01  1.48964E+00  1.96395E-01  1.47872E+00  1.39507E-01  1.48498E+00  1.80590E-01  1.50070E+00  1.72210E-01  1.48095E+00  1.72047E+00  1.48700E+01  1.14670E-01  1.83633E+00  1.10035E-01  1.59373E+00  1.40243E-01  1.50917E+00  1.40270E-01  1.61598E+00  1.42296E-01  1.51000E+00  1.19842E-01  1.57990E+00  1.75341E-01  1.67540E+00  1.88540E+00  2.26410E+01
   70.0000  5.27050E+01  9.67708E-02  1.00489E+00  1.93542E-01  2.00978E+00  1.01705E-01  2.94446E+00  1.01356E-01  1.69030E+00  1.01839E-01  1.89112E+00  6.09801E-01  1.30518E+01  1.68942E-01  1.49585E+00  1.99337E-01  1.48605E+00  1.38368E-01  1.49007E+00  1.77506E-01  1.50723E+00  1.72859E-01  1.48731E+00  1.71402E+00  1.49330E+01  1.13906E-01  1.84052E+00  1.10921E-01  1.59781E+00  1.42352E-01  1.51440E+00  1.40662E-01  1.62115E+00  1.43517E-01  1.51527E+00  1.18957E-01  1.58427E+00  1.74029E-01  1.68179E+00  1.88869E+00  2.27104E+01
   70.5000  5.28668E+01  9.68081E-02  1.00845E+00  1.93616E-01  2.01689E+00  1.01796E-01  2.94820E+00  1.01932E-01  1.69405E+00  1.02138E-01  1.89487E+00  6.11731E-01  1.30742E+01  1.65919E-01  1.50195E+00  2.01505E-01  1.49345E+00  1.37384E-01  1.49512E+00  1.74381E-01  1.51364E+00  1.73008E-01  1.49366E+00  1.70440E+00  1.49956E+01  1.13380E-01  1.84468E+00  1.11846E-01  1.60192E+00  1.44397E-01  1.51971E+00  1.41232E-01  1.62634E+00  1.44601E-01  1.52058E+00  1.18213E-01  1.58862E+00  1.72473E-01  1.68813E+00  1.89229E+00  2.27800E+01
   71.0000  5.30282E+01  9.65954E-02  1.01200E+00  1.93191E-01  2.02399E+00  1.02021E-01  2.95195E+00  1.02366E-01  1.69781E+00  1.02483E-01  1.89864E+00  6.13738E-01  1.30968E+01  1.62540E-01  1.50792E+00  2.02788E-01  1.50090E+00  1.36576E-01  1.50014E+00  1.71159E-01  1.51993E+00  1.72554E-01  1.50000E+00  1.69123E+00  1.50578E+01  1.13099E-01  1.84884E+00  1.12812E-01  1.60606E+00  1.46226E-01  1.52508E+00  1.41941E-01  1.63156E+00  1.45463E-01  1.52593E+00  1.17622E-01  1.59294E+00  1.70684E-01  1.69440E+00  1.89569E+00  2.28496E+01
   71.5000  5.31892E+01  9.62429E-02  1.01553E+00  1.92486E-01  2.03107E+00  1.02342E-01  2.95571E+00  1.02621E-01  1.70158E+00  1.02833E-01  1.90242E+00  6.15593E-01  1.31194E+01  1.58901E-01  1.51376E+00  2.03122E-01  1.50837E+00  1.35957E-01  1.50513E+00  1.67798E-01  1.52609E+00  1.71429E-01  1.50630E+00  1.67441E+00  1.51193E+01  1.13082E-01  1.85300E+00  1.13829E-01  1.61025E+00  1.47723E-01  1.53051E+00  1.42736E-01  1.63680E+00  1.46048E-01  1.53130E+00  1.17196E-01  1.59725E+00  1.68682E-01  1.70060E+00  1.89860E+00  2.29194E+01
   72.0000  5.33496E+01  9.58575E-02  1.01906E+00  1.91715E-01  2.03811E+00  1.02711E-01  2.95949E+00  1.02672E-01  1.70536E+00  1.03146E-01  1.90621E+00  6.17057E-01  1.31421E+01  1.55114E-01  1.51946E+00  2.02505E-01  1.51581E+00  1.35541E-01  1.51011E+00  1.64282E-01  1.53213E+00  1.69625E-01  1.51254E+00  1.65413E+00  1.51801E+01  1.13355E-01  1.85716E+00  1.14912E-01  1.61447E+00  1.48815E-01  1.53598E+00  1.43558E-01  1.64208E+00  1.46329E-01  1.53668E+00  1.16944E-01  1.60155E+00  1.66495E-01  1.70672E+00  1.90082E+00  2.29893E+01
   72.5000  5.35092E+01  9.55344E-02  1.02257E+00  1.91069E-01  2.04513E+00  1.03070E-01  2.96328E+00  1.02507E-01  1.70912E+00  1.03378E-01  1.91001E+00  6.17910E-01  1.31648E+01  1.51301E-01  1.52502E+00  2.00968E-01  1.52320E+00  1.35338E-01  1.51509E+00  1.60617E-01  1.53803E+00  1.67188E-01  1.51868E+00  1.63082E+00  1.52400E+01  1.13946E-01  1.86135E+00  1.16076E-01  1.61874E+00  1.49470E-01  1.54147E+00  1.44339E-01  1.64738E+00  1.46306E-01  1.54205E+00  1.16874E-01  1.60584E+00  1.64155E-01  1.71275E+00  1.90233E+00  2.30592E+01
   73.0000  5.36678E+01  9.53486E-02  1.02607E+00  1.90697E-01  2.05214E+00  1.03366E-01  2.96707E+00  1.02125E-01  1.71288E+00  1.03496E-01  1.91381E+00  6.17973E-01  1.31875E+01  1.47582E-01  1.53044E+00  1.98575E-01  1.53049E+00  1.35356E-01  1.52006E+00  1.56826E-01  1.54380E+00  1.64231E-01  1.52472E+00  1.60514E+00  1.52990E+01  1.14883E-01  1.86557E+00  1.17339E-01  1.62305E+00  1.49692E-01  1.54698E+00  1.45016E-01  1.65271E+00  1.46004E-01  1.54742E+00  1.16988E-01  1.61014E+00  1.61691E-01  1.71869E+00  1.90323E+00  2.31291E+01
   73.5000  5.38254E+01  9.53540E-02  1.02957E+00  1.90708E-01  2.05915E+00  1.03548E-01  2.97088E+00  1.01541E-01  1.71661E+00  1.03473E-01  1.91761E+00  6.17123E-01  1.32102E+01  1.44072E-01  1.53574E+00  1.95414E-01  1.53767E+00  1.35600E-01  1.52505E+00  1.52945E-01  1.54942E+00  1.60916E-01  1.53063E+00  1.57789E+00  1.53570E+01  1.16192E-01  1.86984E+00  1.18718E-01  1.62741E+00  1.49516E-01  1.55247E+00  1.45538E-01  1.65806E+00  1.45467E-01  1.55276E+00  1.17287E-01  1.61445E+00  1.59143E-01  1.72454E+00  1.90372E+00  2.31991E+01
   74.0000  5.39820E+01  9.55829E-02  1.03309E+00  1.91166E-01  2.06617E+00  1.03578E-01  2.97469E+00  1.00778E-01  1.72031E+00  1.03296E-01  1.92141E+00  6.15303E-01  1.32328E+01  1.40873E-01  1.54092E+00  1.91598E-01  1.54472E+00  1.36072E-01  1.53005E+00  1.49015E-01  1.55489E+00  1.57442E-01  1.53642E+00  1.55000E+00  1.54140E+01  1.17892E-01  1.87417E+00  1.20228E-01  1.63183E+00  1.49000E-01  1.55795E+00  1.45876E-01  1.66342E+00  1.44750E-01  1.55808E+00  1.17768E-01  1.61878E+00  1.56548E-01  1.73030E+00  1.90412E+00  2.32691E+01
   74.5000  5.41375E+01  9.60464E-02  1.03662E+00  1.92093E-01  2.07323E+00  1.03434E-01  2.97849E+00  9.98621E-02  1.72398E+00  1.02966E-01  1.92519E+00  6.12524E-01  1.32553E+01  1.38065E-01  1.54599E+00  1.87264E-01  1.55160E+00  1.36770E-01  1.53507E+00  1.45084E-01  1.56022E+00  1.54018E-01  1.54208E+00  1.52240E+00  1.54699E+01  1.19988E-01  1.87858E+00  1.21879E-01  1.63631E+00  1.48213E-01  1.56339E+00  1.46023E-01  1.66879E+00  1.43910E-01  1.56337E+00  1.18421E-01  1.62313E+00  1.53936E-01  1.73595E+00  1.90474E+00  2.33391E+01
   75.0000  5.42920E+01  9.67399E-02  1.04017E+00  1.93480E-01  2.08034E+00  1.03107E-01  2.98228E+00  9.88245E-02  1.72761E+00  1.02499E-01  1.92896E+00  6.08862E-01  1.32777E+01  1.35698E-01  1.55098E+00  1.82556E-01  1.55831E+00  1.37687E-01  1.54013E+00  1.41192E-01  1.56541E+00  1.50834E-01  1.54762E+00  1.49593E+00  1.55249E+01  1.22475E-01  1.88308E+00  1.23675E-01  1.64085E+00  1.47224E-01  1.56880E+00  1.45995E-01  1.67415E+00  1.43002E-01  1.56863E+00  1.19229E-01  1.62751E+00  1.51336E-01  1.74151E+00  1.90587E+00  2.34091E+01
   75.5000  5.44456E+01  9.76445E-02  1.04376E+00  1.95289E-01  2.08752E+00  1.02609E-01  2.98605E+00  9.76913E-02  1.73120E+00  1.01921E-01  1.93270E+00  6.04443E-01  1.32999E+01  1.33796E-01  1.55589E+00  1.77618E-01  1.56483E+00  1.38813E-01  1.54523E+00  1.37377E-01  1.57046E+00  1.48035E-01  1.55306E+00  1.47128E+00  1.55790E+01  1.25338E-01  1.88769E+00  1.25612E-01  1.64547E+00  1.46101E-01  1.57417E+00  1.45834E-01  1.67951E+00  1.42074E-01  1.57385E+00  1.20169E-01  1.63193E+00  1.48770E-01  1.74698E+00  1.90780E+00  2.34792E+01
   76.0000  5.45983E+01  9.87308E-02  1.04739E+00  1.97462E-01  2.09478E+00  1.01961E-01  2.98979E+00  9.64845E-02  1.73475E+00  1.01270E-01  1.93643E+00  5.99432E-01  1.33219E+01  1.32348E-01  1.56076E+00  1.72575E-01  1.57118E+00  1.40129E-01  1.55038E+00  1.33669E-01  1.57537E+00  1.45712E-01  1.55842E+00  1.44887E+00  1.56322E+01  1.28548E-01  1.89241E+00  1.27677E-01  1.65016E+00  1.44902E-01  1.57950E+00  1.45593E-01  1.68486E+00  1.41169E-01  1.57904E+00  1.21210E-01  1.63638E+00  1.46256E-01  1.75236E+00  1.91071E+00  2.35494E+01
   76.5000  5.47504E+01  9.99596E-02  1.05106E+00  1.99919E-01  2.10212E+00  1.01195E-01  2.99351E+00  9.52208E-02  1.73825E+00  1.00589E-01  1.94012E+00  5.94009E-01  1.33438E+01  1.31324E-01  1.56558E+00  1.67532E-01  1.57733E+00  1.41612E-01  1.55559E+00  1.30094E-01  1.58015E+00  1.43894E-01  1.56370E+00  1.42891E+00  1.56847E+01  1.32063E-01  1.89727E+00  1.29847E-01  1.65493E+00  1.43675E-01  1.58478E+00  1.45335E-01  1.69021E+00  1.40319E-01  1.58419E+00  1.22317E-01  1.64088E+00  1.43813E-01  1.75764E+00  1.91474E+00  2.36198E+01
   77.0000  5.49019E+01  1.01288E-01  1.05478E+00  2.02577E-01  2.10957E+00  1.00348E-01  2.99720E+00  9.39172E-02  1.74170E+00  9.99236E-02  1.94380E+00  5.88378E-01  1.33654E+01  1.30670E-01  1.57038E+00  1.62567E-01  1.58331E+00  1.43233E-01  1.56085E+00  1.26671E-01  1.58481E+00  1.42556E-01  1.56894E+00  1.41139E+00  1.57366E+01  1.35831E-01  1.90226E+00  1.32098E-01  1.65979E+00  1.42454E-01  1.59001E+00  1.45120E-01  1.69554E+00  1.39548E-01  1.58932E+00  1.23451E-01  1.64541E+00  1.41449E-01  1.76284E+00  1.91990E+00  2.36903E+01
   77.5000  5.50529E+01  1.02674E-01  1.05856E+00  2.05348E-01  2.11712E+00  9.94599E-02  3.00086E+00  9.25935E-02  1.74510E+00  9.93190E-02  1.94744E+00  5.82745E-01  1.33868E+01  1.30325E-01  1.57517E+00  1.57734E-01  1.58910E+00  1.44958E-01  1.56618E+00  1.23411E-01  1.58934E+00  1.41634E-01  1.57415E+00  1.39612E+00  1.57879E+01  1.39792E-01  1.90740E+00  1.34405E-01  1.66473E+00  1.41258E-01  1.59520E+00  1.44999E-01  1.70087E+00  1.38870E-01  1.59442E+00  1.24575E-01  1.64999E+00  1.39169E-01  1.76795E+00  1.92614E+00  2.37611E+01
   78.0000  5.52037E+01  1.04074E-01  1.06238E+00  2.08147E-01  2.12476E+00  9.85690E-02  3.00448E+00  9.12800E-02  1.74846E+00  9.88174E-02  1.95108E+00  5.77333E-01  1.34080E+01  1.30222E-01  1.57996E+00  1.53067E-01  1.59473E+00  1.46743E-01  1.57157E+00  1.20323E-01  1.59377E+00  1.41041E-01  1.57933E+00  1.38279E+00  1.58387E+01  1.43878E-01  1.91268E+00  1.36757E-01  1.66975E+00  1.40105E-01  1.60035E+00  1.45017E-01  1.70620E+00  1.38297E-01  1.59951E+00  1.25662E-01  1.65461E+00  1.36985E-01  1.77299E+00  1.93341E+00  2.38322E+01
   78.5000  5.53542E+01  1.05450E-01  1.06626E+00  2.10899E-01  2.13251E+00  9.77102E-02  3.00807E+00  9.00183E-02  1.75176E+00  9.84548E-02  1.95469E+00  5.72367E-01  1.34291E+01  1.30296E-01  1.58475E+00  1.48586E-01  1.60019E+00  1.48542E-01  1.57703E+00  1.17414E-01  1.59808E+00  1.40683E-01  1.58450E+00  1.37104E+00  1.58891E+01  1.48014E-01  1.91812E+00  1.39163E-01  1.67487E+00  1.39003E-01  1.60546E+00  1.45207E-01  1.71153E+00  1.37839E-01  1.60457E+00  1.26702E-01  1.65927E+00  1.34905E-01  1.77795E+00  1.94167E+00  2.39035E+01
   79.0000  5.55046E+01  1.06768E-01  1.07018E+00  2.13536E-01  2.14036E+00  9.69126E-02  3.01163E+00  8.88647E-02  1.75503E+00  9.82594E-02  1.95831E+00  5.68073E-01  1.34499E+01  1.30487E-01  1.58954E+00  1.44301E-01  1.60549E+00  1.50305E-01  1.58255E+00  1.14688E-01  1.60230E+00  1.40471E-01  1.58966E+00  1.36050E+00  1.59391E+01  1.52119E-01  1.92371E+00  1.41659E-01  1.68007E+00  1.37959E-01  1.61053E+00  1.45584E-01  1.71688E+00  1.37502E-01  1.60962E+00  1.27704E-01  1.66396E+00  1.32934E-01  1.78283E+00  1.95092E+00  2.39752E+01
   79.5000  5.56550E+01  1.08004E-01  1.07415E+00  2.16008E-01  2.14830E+00  9.61973E-02  3.01517E+00  8.78879E-02  1.75826E+00  9.82507E-02  1.96192E+00  5.64672E-01  1.34707E+01  1.30742E-01  1.59435E+00  1.40214E-01  1.61064E+00  1.51979E-01  1.58814E+00  1.12146E-01  1.60642E+00  1.40325E-01  1.59482E+00  1.35081E+00  1.59887E+01  1.56113E-01  1.92945E+00  1.44309E-01  1.68538E+00  1.36974E-01  1.61556E+00  1.46149E-01  1.72225E+00  1.37293E-01  1.61467E+00  1.28700E-01  1.66869E+00  1.31081E-01  1.78765E+00  1.96124E+00  2.40473E+01
   80.0000  5.58055E+01  1.09142E-01  1.07816E+00  2.18283E-01  2.15632E+00  9.55798E-02  3.01868E+00  8.71708E-02  1.76146E+00  9.84408E-02  1.96553E+00  5.62383E-01  1.34914E+01  1.31013E-01  1.59916E+00  1.36326E-01  1.61565E+00  1.53513E-01  1.59378E+00  1.09794E-01  1.61045E+00  1.40178E-01  1.59997E+00  1.34165E+00  1.60380E+01  1.59913E-01  1.93533E+00  1.47207E-01  1.69079E+00  1.36054E-01  1.62056E+00  1.46876E-01  1.72765E+00  1.37223E-01  1.61971E+00  1.29746E-01  1.67346E+00  1.29354E-01  1.79240E+00  1.97275E+00  2.41198E+01
   80.5000  5.59562E+01  1.10172E-01  1.08221E+00  2.20343E-01  2.16442E+00  9.50684E-02  3.02217E+00  8.68066E-02  1.76465E+00  9.88344E-02  1.96917E+00  5.61419E-01  1.35120E+01  1.31260E-01  1.60399E+00  1.32637E-01  1.62053E+00  1.54856E-01  1.59947E+00  1.07636E-01  1.61441E+00  1.39977E-01  1.60511E+00  1.33273E+00  1.60870E+01  1.63442E-01  1.94133E+00  1.50470E-01  1.69631E+00  1.35203E-01  1.62553E+00  1.47715E-01  1.73308E+00  1.37305E-01  1.62476E+00  1.30914E-01  1.67827E+00  1.27761E-01  1.79710E+00  1.98562E+00  2.41928E+01
   81.0000  5.61072E+01  1.11092E-01  1.08629E+00  2.22184E-01  2.17258E+00  9.46646E-02  3.02565E+00  8.68938E-02  1.76785E+00  9.94286E-02  1.97282E+00  5.61974E-01  1.35326E+01  1.31445E-01  1.60882E+00  1.29152E-01  1.62527E+00  1.55964E-01  1.60520E+00  1.05680E-01  1.61829E+00  1.39679E-01  1.61025E+00  1.32384E+00  1.61357E+01  1.66628E-01  1.94746E+00  1.54226E-01  1.70198E+00  1.34432E-01  1.63047E+00  1.48570E-01  1.73854E+00  1.37556E-01  1.62981E+00  1.32285E-01  1.68313E+00  1.26313E-01  1.80174E+00  2.00002E+00  2.42663E+01
   81.5000  5.62585E+01  1.11909E-01  1.09040E+00  2.23817E-01  2.18081E+00  9.43639E-02  3.02912E+00  8.75275E-02  1.77106E+00  1.00214E-01  1.97650E+00  5.64211E-01  1.35534E+01  1.31541E-01  1.61365E+00  1.25878E-01  1.62990E+00  1.56800E-01  1.61096E+00  1.03936E-01  1.62211E+00  1.39256E-01  1.61537E+00  1.31482E+00  1.61840E+01  1.69412E-01  1.95368E+00  1.58590E-01  1.70781E+00  1.33754E-01  1.63539E+00  1.49297E-01  1.74403E+00  1.38000E-01  1.63489E+00  1.33938E-01  1.68805E+00  1.25017E-01  1.80633E+00  2.01601E+00  2.43404E+01
   82.0000  5.64104E+01  1.12631E-01  1.09454E+00  2.25262E-01  2.18909E+00  9.41574E-02  3.03258E+00  8.87845E-02  1.77433E+00  1.01178E-01  1.98022E+00  5.68241E-01  1.35743E+01  1.31526E-01  1.61848E+00  1.22824E-01  1.63441E+00  1.57338E-01  1.61675E+00  1.02410E-01  1.62587E+00  1.38689E-01  1.62046E+00  1.30557E+00  1.62320E+01  1.71751E-01  1.95999E+00  1.63654E-01  1.71382E+00  1.33183E-01  1.64028E+00  1.49695E-01  1.74953E+00  1.38660E-01  1.63998E+00  1.35940E-01  1.69305E+00  1.23880E-01  1.81089E+00  2.03353E+00  2.44151E+01
   82.5000  5.65629E+01  1.13274E-01  1.09871E+00  2.26548E-01  2.19741E+00  9.40359E-02  3.03603E+00  9.06997E-02  1.77766E+00  1.02307E-01  1.98398E+00  5.74085E-01  1.35953E+01  1.31384E-01  1.62331E+00  1.20002E-01  1.63882E+00  1.57560E-01  1.62254E+00  1.01113E-01  1.62959E+00  1.37972E-01  1.62553E+00  1.29606E+00  1.62796E+01  1.73621E-01  1.96637E+00  1.69438E-01  1.72005E+00  1.32743E-01  1.64516E+00  1.49535E-01  1.75502E+00  1.39569E-01  1.64511E+00  1.38330E-01  1.69813E+00  1.22913E-01  1.81540E+00  2.05230E+00  2.44905E+01
   83.0000  5.67160E+01  1.13852E-01  1.10289E+00  2.27704E-01  2.20578E+00  9.39894E-02  3.03949E+00  9.32320E-02  1.78109E+00  1.03580E-01  1.98779E+00  5.81603E-01  1.36167E+01  1.31115E-01  1.62813E+00  1.17423E-01  1.64314E+00  1.57460E-01  1.62832E+00  1.00051E-01  1.63327E+00  1.37118E-01  1.63057E+00  1.28633E+00  1.63269E+01  1.75011E-01  1.97281E+00  1.75855E-01  1.72651E+00  1.32460E-01  1.65003E+00  1.48617E-01  1.76048E+00  1.40755E-01  1.65028E+00  1.41104E-01  1.70332E+00  1.22126E-01  1.81989E+00  2.07186E+00  2.45666E+01
   83.5000  5.68699E+01  1.14378E-01  1.10709E+00  2.28757E-01  2.21419E+00  9.40093E-02  3.04294E+00  9.62401E-02  1.78462E+00  1.04975E-01  1.99164E+00  5.90450E-01  1.36384E+01  1.30734E-01  1.63294E+00  1.15098E-01  1.64737E+00  1.57049E-01  1.63409E+00  9.92239E-02  1.63691E+00  1.36155E-01  1.63557E+00  1.27652E+00  1.63738E+01  1.75921E-01  1.97927E+00  1.82664E-01  1.73323E+00  1.32361E-01  1.65489E+00  1.46864E-01  1.76588E+00  1.42239E-01  1.65551E+00  1.44195E-01  1.70861E+00  1.21524E-01  1.82436E+00  2.09153E+00  2.46435E+01
   84.0000  5.70245E+01  1.14865E-01  1.11132E+00  2.29731E-01  2.22263E+00  9.40902E-02  3.04640E+00  9.94882E-02  1.78828E+00  1.06463E-01  1.99556E+00  6.00083E-01  1.36605E+01  1.30272E-01  1.63772E+00  1.13024E-01  1.65152E+00  1.56345E-01  1.63984E+00  9.86226E-02  1.64054E+00  1.35130E-01  1.64054E+00  1.26679E+00  1.64203E+01  1.76359E-01  1.98575E+00  1.89455E-01  1.74019E+00  1.32470E-01  1.65976E+00  1.44407E-01  1.77119E+00  1.44030E-01  1.66080E+00  1.47473E-01  1.71403E+00  1.21110E-01  1.82881E+00  2.11061E+00  2.47211E+01
   84.5000  5.71798E+01  1.15323E-01  1.11555E+00  2.30647E-01  2.23111E+00  9.42308E-02  3.04986E+00  1.02689E-01  1.79205E+00  1.08005E-01  1.99953E+00  6.09849E-01  1.36829E+01  1.29769E-01  1.64249E+00  1.11183E-01  1.65561E+00  1.55380E-01  1.64555E+00  9.82261E-02  1.64415E+00  1.34101E-01  1.64547E+00  1.25732E+00  1.64665E+01  1.76335E-01  1.99223E+00  1.95682E-01  1.74738E+00  1.32807E-01  1.66464E+00  1.41571E-01  1.77639E+00  1.46114E-01  1.66617E+00  1.50751E-01  1.71957E+00  1.20888E-01  1.83325E+00  2.12830E+00  2.47993E+01
   85.0000  5.73357E+01  1.15760E-01  1.11981E+00  2.31520E-01  2.23961E+00  9.44333E-02  3.05333E+00  1.05566E-01  1.79593E+00  1.09551E-01  2.00355E+00  6.19102E-01  1.37056E+01  1.29273E-01  1.64724E+00  1.09543E-01  1.65963E+00  1.54192E-01  1.65122E+00  9.80042E-02  1.64775E+00  1.33128E-01  1.65036E+00  1.24828E+00  1.65124E+01  1.75856E-01  1.99869E+00  2.00762E-01  1.75476E+00  1.33378E-01  1.66954E+00  1.38753E-01  1.78149E+00  1.48452E-01  1.67163E+00  1.53826E-01  1.72523E+00  1.20854E-01  1.83769E+00  2.14376E+00  2.48781E+01
   85.5000  5.74921E+01  1.16179E-01  1.12408E+00  2.32357E-01  2.24815E+00  9.47015E-02  3.05682E+00  1.07914E-01  1.79990E+00  1.11042E-01  2.00763E+00  6.27313E-01  1.37287E+01  1.28829E-01  1.65198E+00  1.08061E-01  1.66361E+00  1.52821E-01  1.65683E+00  9.79221E-02  1.65135E+00  1.32262E-01  1.65522E+00  1.23979E+00  1.65580E+01  1.74922E-01  2.00512E+00  2.04230E-01  1.76226E+00  1.34176E-01  1.67447E+00  1.36280E-01  1.78650E+00  1.50970E-01  1.67718E+00  1.56541E-01  1.73098E+00  1.21005E-01  1.84214E+00  2.15625E+00  2.49573E+01
