    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   81.5000  7.36851E+01  1.11832E-01  1.08154E+00  2.23664E-01  2.16307E+00  9.69133E-02  1.76042E+00  9.32777E-02  1.45858E+00  1.02132E-01  1.64701E+00  5.84645E-01  9.73202E+00  1.37109E-01  1.60937E+00  1.14946E-01  1.62154E+00  1.59601E-01  1.60893E+00  1.05344E-01  1.62386E+00  1.40279E-01  1.61045E+00  1.31456E+00  1.61483E+01  1.68003E-01  3.20560E+00  1.60288E-01  3.43195E+00  1.33063E-01  3.10271E+00  1.45256E-01  3.05066E+00  1.36207E-01  3.14253E+00  1.45308E-01  3.57870E+00  1.23359E-01  3.30869E+00  2.02297E+00  4.56417E+01
   82.0000  7.38378E+01  1.12044E-01  1.08565E+00  2.24089E-01  2.17131E+00  9.64201E-02  1.76396E+00  9.50280E-02  1.46208E+00  1.02785E-01  1.65078E+00  5.88466E-01  9.75365E+00  1.37439E-01  1.61442E+00  1.13369E-01  1.62571E+00  1.60036E-01  1.61482E+00  1.04116E-01  1.62769E+00  1.40367E-01  1.61560E+00  1.31065E+00  1.61965E+01  1.67604E-01  3.21176E+00  1.66851E-01  3.43808E+00  1.33158E-01  3.10760E+00  1.40753E-01  3.05584E+00  1.37239E-01  3.14757E+00  1.48074E-01  3.58415E+00  1.22280E-01  3.31318E+00  2.03192E+00  4.57164E+01
   82.5000  7.39910E+01  1.12251E-01  1.08978E+00  2.24502E-01  2.17956E+00  9.60474E-02  1.76749E+00  9.69694E-02  1.46564E+00  1.03513E-01  1.65459E+00  5.93059E-01  9.77544E+00  1.37575E-01  1.61948E+00  1.11963E-01  1.62983E+00  1.60172E-01  1.62070E+00  1.03058E-01  1.63148E+00  1.40309E-01  1.62076E+00  1.30615E+00  1.62445E+01  1.66966E-01  3.21790E+00  1.74005E-01  3.44448E+00  1.33469E-01  3.11250E+00  1.36660E-01  3.06086E+00  1.38597E-01  3.15267E+00  1.51241E-01  3.58970E+00  1.21389E-01  3.31764E+00  2.04466E+00  4.57915E+01
   83.0000  7.41448E+01  1.12459E-01  1.09391E+00  2.24919E-01  2.18782E+00  9.58127E-02  1.77101E+00  9.90511E-02  1.46928E+00  1.04307E-01  1.65842E+00  5.98342E-01  9.79743E+00  1.37518E-01  1.62453E+00  1.10703E-01  1.63389E+00  1.60005E-01  1.62658E+00  1.02148E-01  1.63523E+00  1.40132E-01  1.62591E+00  1.30101E+00  1.62923E+01  1.66205E-01  3.22401E+00  1.81350E-01  3.45114E+00  1.34005E-01  3.11743E+00  1.33495E-01  3.06576E+00  1.40271E-01  3.15782E+00  1.54663E-01  3.59539E+00  1.20686E-01  3.32208E+00  2.06135E+00  4.58673E+01
   83.5000  7.42994E+01  1.12675E-01  1.09805E+00  2.25350E-01  2.19610E+00  9.57341E-02  1.77453E+00  1.01216E-01  1.47300E+00  1.05159E-01  1.66229E+00  6.04218E-01  9.81963E+00  1.37289E-01  1.62958E+00  1.09572E-01  1.63792E+00  1.59535E-01  1.63244E+00  1.01366E-01  1.63896E+00  1.39876E-01  1.63105E+00  1.29528E+00  1.63399E+01  1.65412E-01  3.23008E+00  1.88272E-01  3.45806E+00  1.34771E-01  3.12238E+00  1.31419E-01  3.07059E+00  1.42234E-01  3.16305E+00  1.58125E-01  3.60120E+00  1.20170E-01  3.32650E+00  2.08080E+00  4.59437E+01
   84.0000  7.44547E+01  1.12901E-01  1.10220E+00  2.25801E-01  2.20440E+00  9.58279E-02  1.77805E+00  1.03376E-01  1.47680E+00  1.06061E-01  1.66618E+00  6.10528E-01  9.84207E+00  1.36923E-01  1.63461E+00  1.08558E-01  1.64191E+00  1.58771E-01  1.63828E+00  1.00694E-01  1.64266E+00  1.39590E-01  1.63618E+00  1.28907E+00  1.63873E+01  1.64641E-01  3.23613E+00  1.94111E-01  3.46519E+00  1.35758E-01  3.12737E+00  1.30326E-01  3.07538E+00  1.44440E-01  3.16836E+00  1.61406E-01  3.60713E+00  1.19838E-01  3.33090E+00  2.10104E+00  4.60209E+01
   84.5000  7.46107E+01  1.13138E-01  1.10636E+00  2.26275E-01  2.21272E+00  9.61051E-02  1.78159E+00  1.05423E-01  1.48067E+00  1.07003E-01  1.67012E+00  6.17062E-01  9.86475E+00  1.36468E-01  1.63962E+00  1.07656E-01  1.64587E+00  1.57727E-01  1.64408E+00  1.00124E-01  1.64634E+00  1.39320E-01  1.64130E+00  1.28259E+00  1.64344E+01  1.63904E-01  3.24216E+00  1.98393E-01  3.47249E+00  1.36950E-01  3.13240E+00  1.29998E-01  3.08016E+00  1.46826E-01  3.17375E+00  1.64361E-01  3.61317E+00  1.19689E-01  3.33530E+00  2.12024E+00  4.60989E+01
   85.0000  7.47674E+01  1.13384E-01  1.11053E+00  2.26769E-01  2.22105E+00  9.65679E-02  1.78513E+00  1.07268E-01  1.48461E+00  1.07970E-01  1.67408E+00  6.23613E-01  9.88767E+00  1.35971E-01  1.64462E+00  1.06869E-01  1.64979E+00  1.56423E-01  1.64982E+00  9.96549E-02  1.65000E+00  1.39100E-01  1.64641E+00  1.27604E+00  1.64813E+01  1.63173E-01  3.24815E+00  2.00961E-01  3.47987E+00  1.38319E-01  3.13749E+00  1.30204E-01  3.08494E+00  1.49311E-01  3.17924E+00  1.66951E-01  3.61931E+00  1.19721E-01  3.33970E+00  2.13728E+00  4.61774E+01
   85.5000  7.49246E+01  1.13636E-01  1.11470E+00  2.27272E-01  2.22940E+00  9.72073E-02  1.78871E+00  1.08867E-01  1.48861E+00  1.08937E-01  1.67809E+00  6.30023E-01  9.91082E+00  1.35467E-01  1.64960E+00  1.06207E-01  1.65370E+00  1.54887E-01  1.65552E+00  9.92920E-02  1.65365E+00  1.38945E-01  1.65152E+00  1.26960E+00  1.65280E+01  1.62384E-01  3.25412E+00  2.01958E-01  3.48729E+00  1.39831E-01  3.14263E+00  1.30761E-01  3.08975E+00  1.51795E-01  3.18482E+00  1.69223E-01  3.62553E+00  1.19934E-01  3.34411E+00  2.15177E+00  4.62565E+01
   86.0000  7.50823E+01  1.13884E-01  1.11889E+00  2.27769E-01  2.23777E+00  9.80010E-02  1.79231E+00  1.10222E-01  1.49267E+00  1.09863E-01  1.68212E+00  6.36171E-01  9.93420E+00  1.34978E-01  1.65456E+00  1.05686E-01  1.65758E+00  1.53151E-01  1.66114E+00  9.90478E-02  1.65729E+00  1.38838E-01  1.65662E+00  1.26340E+00  1.65744E+01  1.61454E-01  3.26005E+00  2.01687E-01  3.49470E+00  1.41449E-01  3.14782E+00  1.31537E-01  3.09458E+00  1.54172E-01  3.19048E+00  1.71249E-01  3.63182E+00  1.20330E-01  3.34853E+00  2.16376E+00  4.63360E+01
   86.5000  7.52404E+01  1.14118E-01  1.12308E+00  2.28237E-01  2.24616E+00  9.89205E-02  1.79594E+00  1.11372E-01  1.49676E+00  1.10704E-01  1.68619E+00  6.41992E-01  9.95779E+00  1.34498E-01  1.65950E+00  1.05325E-01  1.66145E+00  1.51246E-01  1.66670E+00  9.89363E-02  1.66092E+00  1.38734E-01  1.66172E+00  1.25748E+00  1.66206E+01  1.60290E-01  3.26595E+00  2.00468E-01  3.50207E+00  1.43137E-01  3.15308E+00  1.32447E-01  3.09945E+00  1.56334E-01  3.19623E+00  1.73064E-01  3.63818E+00  1.20908E-01  3.35297E+00  2.17330E+00  4.64159E+01
   87.0000  7.53987E+01  1.14322E-01  1.12728E+00  2.28644E-01  2.25456E+00  9.99305E-02  1.79962E+00  1.12371E-01  1.50089E+00  1.11412E-01  1.69029E+00  6.47426E-01  9.98158E+00  1.34004E-01  1.66443E+00  1.05145E-01  1.66531E+00  1.49207E-01  1.67219E+00  9.89737E-02  1.66456E+00  1.38565E-01  1.66681E+00  1.25179E+00  1.66666E+01  1.58809E-01  3.27178E+00  1.98551E-01  3.50937E+00  1.44865E-01  3.15841E+00  1.33438E-01  3.10435E+00  1.58185E-01  3.20204E+00  1.74633E-01  3.64460E+00  1.21672E-01  3.35744E+00  2.18030E+00  4.64960E+01
   87.5000  7.55572E+01  1.14479E-01  1.13149E+00  2.28957E-01  2.26298E+00  1.00997E-01  1.80333E+00  1.13275E-01  1.50505E+00  1.11944E-01  1.69440E+00  6.52432E-01  1.00056E+01  1.33458E-01  1.66933E+00  1.05170E-01  1.66918E+00  1.47062E-01  1.67759E+00  9.91725E-02  1.66820E+00  1.38252E-01  1.67189E+00  1.24623E+00  1.67124E+01  1.56953E-01  3.27755E+00  1.96100E-01  3.51657E+00  1.46608E-01  3.16380E+00  1.34479E-01  3.10930E+00  1.59653E-01  3.20791E+00  1.75850E-01  3.65106E+00  1.22623E-01  3.36195E+00  2.18453E+00  4.65763E+01
   88.0000  7.57157E+01  1.14569E-01  1.13570E+00  2.29138E-01  2.27140E+00  1.02086E-01  1.80708E+00  1.14131E-01  1.50924E+00  1.12274E-01  1.69853E+00  6.56981E-01  1.00297E+01  1.32818E-01  1.67421E+00  1.05419E-01  1.67305E+00  1.44842E-01  1.68291E+00  9.95401E-02  1.67186E+00  1.37726E-01  1.67695E+00  1.24069E+00  1.67580E+01  1.54708E-01  3.28323E+00  1.93202E-01  3.52367E+00  1.48350E-01  3.16925E+00  1.35549E-01  3.11428E+00  1.60702E-01  3.21381E+00  1.76564E-01  3.65755E+00  1.23763E-01  3.36650E+00  2.18568E+00  4.66566E+01
   88.5000  7.58740E+01  1.14577E-01  1.13991E+00  2.29153E-01  2.27982E+00  1.03169E-01  1.81087E+00  1.14971E-01  1.51347E+00  1.12392E-01  1.70266E+00  6.61065E-01  1.00540E+01  1.32049E-01  1.67906E+00  1.05900E-01  1.67695E+00  1.42574E-01  1.68815E+00  1.00076E-01  1.67554E+00  1.36941E-01  1.68199E+00  1.23508E+00  1.68034E+01  1.52104E-01  3.28882E+00  1.89906E-01  3.53065E+00  1.50073E-01  3.17476E+00  1.36633E-01  3.11930E+00  1.61338E-01  3.21974E+00  1.76624E-01  3.66404E+00  1.25092E-01  3.37109E+00  2.18354E+00  4.67368E+01
   89.0000  7.60321E+01  1.14491E-01  1.14412E+00  2.28981E-01  2.28823E+00  1.04216E-01  1.81470E+00  1.15815E-01  1.51773E+00  1.12313E-01  1.70678E+00  6.64686E-01  1.00784E+01  1.31131E-01  1.68388E+00  1.06610E-01  1.68086E+00  1.40284E-01  1.69331E+00  1.00769E-01  1.67924E+00  1.35887E-01  1.68698E+00  1.22936E+00  1.68486E+01  1.49221E-01  3.29431E+00  1.86252E-01  3.53750E+00  1.51761E-01  3.18034E+00  1.37721E-01  3.12436E+00  1.61597E-01  3.22568E+00  1.75923E-01  3.67050E+00  1.26609E-01  3.37575E+00  2.17817E+00  4.68169E+01
   89.5000  7.61897E+01  1.14308E-01  1.14832E+00  2.28615E-01  2.29664E+00  1.05200E-01  1.81857E+00  1.16670E-01  1.52201E+00  1.12062E-01  1.71090E+00  6.67867E-01  1.01030E+01  1.30063E-01  1.68866E+00  1.07523E-01  1.68481E+00  1.37998E-01  1.69838E+00  1.01599E-01  1.68298E+00  1.34585E-01  1.69193E+00  1.22354E+00  1.68935E+01  1.46176E-01  3.29968E+00  1.82294E-01  3.54420E+00  1.53391E-01  3.18598E+00  1.38808E-01  3.12946E+00  1.61547E-01  3.23162E+00  1.74438E-01  3.67691E+00  1.28310E-01  3.38046E+00  2.16993E+00  4.68966E+01
   90.0000  7.63469E+01  1.14032E-01  1.15251E+00  2.28063E-01  2.30502E+00  1.06093E-01  1.82247E+00  1.17534E-01  1.52633E+00  1.11678E-01  1.71501E+00  6.70612E-01  1.01276E+01  1.28861E-01  1.69340E+00  1.08594E-01  1.68881E+00  1.35735E-01  1.70337E+00  1.02537E-01  1.68675E+00  1.33075E-01  1.69682E+00  1.21760E+00  1.69383E+01  1.43109E-01  3.30494E+00  1.78100E-01  3.55074E+00  1.54935E-01  3.19167E+00  1.39892E-01  3.13460E+00  1.61258E-01  3.23754E+00  1.72238E-01  3.68324E+00  1.30192E-01  3.38525E+00  2.15945E+00  4.69760E+01
   90.5000  7.65034E+01  1.13673E-01  1.15669E+00  2.27346E-01  2.31337E+00  1.06866E-01  1.82639E+00  1.18394E-01  1.53068E+00  1.11198E-01  1.71909E+00  6.72914E-01  1.01523E+01  1.27554E-01  1.69809E+00  1.09761E-01  1.69284E+00  1.33515E-01  1.70827E+00  1.03547E-01  1.69055E+00  1.31412E-01  1.70165E+00  1.21158E+00  1.69828E+01  1.40160E-01  3.31009E+00  1.73759E-01  3.55713E+00  1.56353E-01  3.19742E+00  1.40975E-01  3.13978E+00  1.60800E-01  3.24345E+00  1.69467E-01  3.68947E+00  1.32248E-01  3.39011E+00  2.14752E+00  4.70549E+01
   91.0000  7.66593E+01  1.13243E-01  1.16085E+00  2.26486E-01  2.32169E+00  1.07494E-01  1.83034E+00  1.19226E-01  1.53507E+00  1.10655E-01  1.72316E+00  6.74751E-01  1.01771E+01  1.26176E-01  1.70272E+00  1.10956E-01  1.69692E+00  1.31351E-01  1.71310E+00  1.04596E-01  1.69439E+00  1.29649E-01  1.70641E+00  1.20546E+00  1.70271E+01  1.37460E-01  3.31514E+00  1.69361E-01  3.56335E+00  1.57605E-01  3.20321E+00  1.42057E-01  3.14500E+00  1.60225E-01  3.24934E+00  1.66317E-01  3.69558E+00  1.34467E-01  3.39505E+00  2.13499E+00  4.71334E+01
   91.5000  7.68145E+01  1.12755E-01  1.16499E+00  2.25511E-01  2.32998E+00  1.07965E-01  1.83431E+00  1.20004E-01  1.53948E+00  1.10083E-01  1.72721E+00  6.76104E-01  1.02020E+01  1.24762E-01  1.70731E+00  1.12111E-01  1.70104E+00  1.29251E-01  1.71785E+00  1.05652E-01  1.69828E+00  1.27834E-01  1.71111E+00  1.19922E+00  1.70712E+01  1.35107E-01  3.32011E+00  1.64990E-01  3.56941E+00  1.58653E-01  3.20904E+00  1.43144E-01  3.15026E+00  1.59572E-01  3.25521E+00  1.62983E-01  3.70157E+00  1.36838E-01  3.40008E+00  2.12258E+00  4.72114E+01
   92.0000  7.69690E+01  1.12220E-01  1.16911E+00  2.24440E-01  2.33823E+00  1.08277E-01  1.83829E+00  1.20696E-01  1.54391E+00  1.09506E-01  1.73123E+00  6.76958E-01  1.02269E+01  1.23346E-01  1.71184E+00  1.13167E-01  1.70520E+00  1.27218E-01  1.72253E+00  1.06691E-01  1.70220E+00  1.26007E-01  1.71574E+00  1.19286E+00  1.71150E+01  1.33175E-01  3.32500E+00  1.60720E-01  3.57532E+00  1.59466E-01  3.21490E+00  1.44238E-01  3.15557E+00  1.58859E-01  3.26104E+00  1.59639E-01  3.70744E+00  1.39344E-01  3.40520E+00  2.11088E+00  4.72889E+01
   92.5000  7.71229E+01  1.11643E-01  1.17322E+00  2.23286E-01  2.34644E+00  1.08442E-01  1.84228E+00  1.21268E-01  1.54837E+00  1.08947E-01  1.73523E+00  6.77314E-01  1.02518E+01  1.21954E-01  1.71632E+00  1.14086E-01  1.70939E+00  1.25253E-01  1.72713E+00  1.07696E-01  1.70616E+00  1.24201E-01  1.72030E+00  1.18638E+00  1.71586E+01  1.31703E-01  3.32984E+00  1.56607E-01  3.58108E+00  1.60023E-01  3.22078E+00  1.45338E-01  3.16091E+00  1.58098E-01  3.26685E+00  1.56421E-01  3.71319E+00  1.41964E-01  3.41041E+00  2.10031E+00  4.73661E+01
   93.0000  7.72762E+01  1.11028E-01  1.17730E+00  2.22057E-01  2.35460E+00  1.08484E-01  1.84626E+00  1.21690E-01  1.55284E+00  1.08425E-01  1.73922E+00  6.77199E-01  1.02766E+01  1.20609E-01  1.72075E+00  1.14843E-01  1.71361E+00  1.23352E-01  1.73166E+00  1.08661E-01  1.71015E+00  1.22437E-01  1.72480E+00  1.17980E+00  1.72020E+01  1.30706E-01  3.33464E+00  1.52697E-01  3.58669E+00  1.60318E-01  3.22667E+00  1.46447E-01  3.16629E+00  1.57292E-01  3.27263E+00  1.53424E-01  3.71883E+00  1.44673E-01  3.41573E+00  2.09111E+00  4.74430E+01
   93.5000  7.74288E+01  1.10377E-01  1.18135E+00  2.20754E-01  2.36271E+00  1.08435E-01  1.85025E+00  1.21936E-01  1.55732E+00  1.07959E-01  1.74319E+00  6.76659E-01  1.03015E+01  1.19328E-01  1.72514E+00  1.15433E-01  1.71785E+00  1.21513E-01  1.73613E+00  1.09586E-01  1.71418E+00  1.20732E-01  1.72924E+00  1.17318E+00  1.72451E+01  1.30175E-01  3.33943E+00  1.49019E-01  3.59216E+00  1.60354E-01  3.23256E+00  1.47560E-01  3.17171E+00  1.56442E-01  3.27838E+00  1.50702E-01  3.72436E+00  1.47439E-01  3.42115E+00  2.08338E+00  4.75195E+01
   94.0000  7.75809E+01  1.09688E-01  1.18539E+00  2.19377E-01  2.37077E+00  1.08330E-01  1.85423E+00  1.21985E-01  1.56180E+00  1.07560E-01  1.74714E+00  6.75752E-01  1.03263E+01  1.18123E-01  1.72948E+00  1.15866E-01  1.72211E+00  1.19732E-01  1.74053E+00  1.10480E-01  1.71824E+00  1.19099E-01  1.73362E+00  1.16660E+00  1.72879E+01  1.30086E-01  3.34421E+00  1.45593E-01  3.59751E+00  1.60145E-01  3.23845E+00  1.48672E-01  3.17717E+00  1.55550E-01  3.28410E+00  1.48278E-01  3.72981E+00  1.50226E-01  3.42667E+00  2.07710E+00  4.75959E+01
   94.5000  7.77325E+01  1.08961E-01  1.18939E+00  2.17921E-01  2.37878E+00  1.08205E-01  1.85820E+00  1.21828E-01  1.56628E+00  1.07240E-01  1.75108E+00  6.74545E-01  1.03511E+01  1.17005E-01  1.73378E+00  1.16161E-01  1.72638E+00  1.18007E-01  1.74486E+00  1.11353E-01  1.72233E+00  1.17544E-01  1.73794E+00  1.16014E+00  1.73306E+01  1.30403E-01  3.34900E+00  1.42434E-01  3.60275E+00  1.59710E-01  3.24432E+00  1.49772E-01  3.18268E+00  1.54615E-01  3.28978E+00  1.46155E-01  3.73518E+00  1.52992E-01  3.43229E+00  2.07216E+00  4.76720E+01
   95.0000  7.78836E+01  1.08191E-01  1.19337E+00  2.16383E-01  2.38673E+00  1.08089E-01  1.86218E+00  1.21461E-01  1.57074E+00  1.07004E-01  1.75501E+00  6.73109E-01  1.03759E+01  1.15980E-01  1.73804E+00  1.16345E-01  1.73065E+00  1.16337E-01  1.74914E+00  1.12221E-01  1.72645E+00  1.16076E-01  1.74220E+00  1.15392E+00  1.73730E+01  1.31082E-01  3.35382E+00  1.39549E-01  3.60788E+00  1.59073E-01  3.25016E+00  1.50850E-01  3.18822E+00  1.53640E-01  3.29543E+00  1.44315E-01  3.74049E+00  1.55688E-01  3.43801E+00  2.06839E+00  4.77480E+01
   95.5000  7.80343E+01  1.07377E-01  1.19731E+00  2.14754E-01  2.39462E+00  1.08009E-01  1.86615E+00  1.20890E-01  1.57519E+00  1.06856E-01  1.75894E+00  6.71511E-01  1.04005E+01  1.15053E-01  1.74227E+00  1.16446E-01  1.73493E+00  1.14726E-01  1.75336E+00  1.13100E-01  1.73061E+00  1.14698E-01  1.74642E+00  1.14805E+00  1.74152E+01  1.32077E-01  3.35867E+00  1.36942E-01  3.61291E+00  1.58261E-01  3.25598E+00  1.51888E-01  3.19380E+00  1.52626E-01  3.30104E+00  1.42735E-01  3.74573E+00  1.58263E-01  3.44383E+00  2.06559E+00  4.78239E+01
   96.0000  7.81845E+01  1.06513E-01  1.20123E+00  2.13025E-01  2.40245E+00  1.07983E-01  1.87011E+00  1.20131E-01  1.57960E+00  1.06793E-01  1.76286E+00  6.69812E-01  1.04252E+01  1.14227E-01  1.74647E+00  1.16492E-01  1.73921E+00  1.13177E-01  1.75751E+00  1.14006E-01  1.73480E+00  1.13417E-01  1.75058E+00  1.14264E+00  1.74572E+01  1.33340E-01  3.36357E+00  1.34618E-01  3.61786E+00  1.57300E-01  3.26176E+00  1.52870E-01  3.19942E+00  1.51579E-01  3.30661E+00  1.41387E-01  3.75093E+00  1.60663E-01  3.44973E+00  2.06351E+00  4.78998E+01
   96.5000  7.83344E+01  1.05593E-01  1.20511E+00  2.11187E-01  2.41021E+00  1.08022E-01  1.87408E+00  1.19202E-01  1.58398E+00  1.06810E-01  1.76679E+00  6.68068E-01  1.04497E+01  1.13504E-01  1.75064E+00  1.16508E-01  1.74349E+00  1.11696E-01  1.76162E+00  1.14954E-01  1.73902E+00  1.12234E-01  1.75471E+00  1.13779E+00  1.74990E+01  1.34821E-01  3.36853E+00  1.32573E-01  3.62273E+00  1.56215E-01  3.26750E+00  1.53776E-01  3.20507E+00  1.50500E-01  3.31214E+00  1.40238E-01  3.75608E+00  1.62837E-01  3.45572E+00  2.06192E+00  4.79755E+01
   97.0000  7.84840E+01  1.04614E-01  1.20895E+00  2.09228E-01  2.41790E+00  1.08130E-01  1.87806E+00  1.18129E-01  1.58832E+00  1.06902E-01  1.77072E+00  6.66322E-01  1.04742E+01  1.12884E-01  1.75479E+00  1.16515E-01  1.74778E+00  1.10289E-01  1.76567E+00  1.15957E-01  1.74328E+00  1.11154E-01  1.75879E+00  1.13360E+00  1.75406E+01  1.36472E-01  3.37354E+00  1.30809E-01  3.62754E+00  1.55029E-01  3.27320E+00  1.54587E-01  3.21075E+00  1.49393E-01  3.31763E+00  1.39262E-01  3.76120E+00  1.64737E-01  3.46177E+00  2.06058E+00  4.80513E+01
   97.5000  7.86332E+01  1.03568E-01  1.21276E+00  2.07135E-01  2.42551E+00  1.08309E-01  1.88204E+00  1.16939E-01  1.59262E+00  1.07058E-01  1.77465E+00  6.64612E-01  1.04986E+01  1.12370E-01  1.75892E+00  1.16531E-01  1.75206E+00  1.08965E-01  1.76968E+00  1.17026E-01  1.74759E+00  1.10181E-01  1.76284E+00  1.13015E+00  1.75822E+01  1.38242E-01  3.37862E+00  1.29324E-01  3.63229E+00  1.53764E-01  3.27885E+00  1.55279E-01  3.21646E+00  1.48262E-01  3.32308E+00  1.38435E-01  3.76629E+00  1.66322E-01  3.46788E+00  2.05926E+00  4.81269E+01
   98.0000  7.87822E+01  1.02449E-01  1.21652E+00  2.04897E-01  2.43304E+00  1.08552E-01  1.88603E+00  1.15662E-01  1.59687E+00  1.07269E-01  1.77859E+00  6.62964E-01  1.05230E+01  1.11962E-01  1.76303E+00  1.16572E-01  1.75634E+00  1.07733E-01  1.77364E+00  1.18172E-01  1.75193E+00  1.09319E-01  1.76686E+00  1.12752E+00  1.76236E+01  1.40082E-01  3.38377E+00  1.28117E-01  3.63700E+00  1.52437E-01  3.28445E+00  1.55833E-01  3.22219E+00  1.47112E-01  3.32848E+00  1.37736E-01  3.77135E+00  1.67561E-01  3.47404E+00  2.05776E+00  4.82026E+01
   98.5000  7.89309E+01  1.01254E-01  1.22024E+00  2.02508E-01  2.44049E+00  1.08850E-01  1.89003E+00  1.14324E-01  1.60107E+00  1.07523E-01  1.78254E+00  6.61396E-01  1.05473E+01  1.11660E-01  1.76714E+00  1.16650E-01  1.76063E+00  1.06600E-01  1.77755E+00  1.19404E-01  1.75632E+00  1.08573E-01  1.77085E+00  1.12578E+00  1.76650E+01  1.41942E-01  3.38899E+00  1.27184E-01  3.64167E+00  1.51069E-01  3.29000E+00  1.56229E-01  3.22793E+00  1.45951E-01  3.33385E+00  1.37154E-01  3.77639E+00  1.68435E-01  3.48023E+00  2.05593E+00  4.82781E+01
   99.0000  7.90793E+01  9.99855E-02  1.22392E+00  1.99971E-01  2.44783E+00  1.09193E-01  1.89404E+00  1.12954E-01  1.60522E+00  1.07811E-01  1.78651E+00  6.59916E-01  1.05715E+01  1.11466E-01  1.77123E+00  1.16776E-01  1.76492E+00  1.05575E-01  1.78143E+00  1.20730E-01  1.76075E+00  1.07948E-01  1.77482E+00  1.12499E+00  1.77063E+01  1.43771E-01  3.39427E+00  1.26524E-01  3.64632E+00  1.49675E-01  3.29550E+00  1.56449E-01  3.23368E+00  1.44788E-01  3.33917E+00  1.36679E-01  3.78141E+00  1.68935E-01  3.48644E+00  2.05364E+00  4.83536E+01
   99.5000  7.92274E+01  9.86487E-02  1.22754E+00  1.97297E-01  2.45508E+00  1.09564E-01  1.89807E+00  1.11576E-01  1.60932E+00  1.08121E-01  1.79048E+00  6.58521E-01  1.05957E+01  1.11378E-01  1.77533E+00  1.16958E-01  1.76922E+00  1.04663E-01  1.78528E+00  1.22156E-01  1.76524E+00  1.07446E-01  1.77877E+00  1.12520E+00  1.77477E+01  1.45519E-01  3.39962E+00  1.26129E-01  3.65096E+00  1.48273E-01  3.30095E+00  1.56479E-01  3.23943E+00  1.43636E-01  3.34445E+00  1.36307E-01  3.78642E+00  1.69066E-01  3.49265E+00  2.05082E+00  4.84289E+01
  100.0000  7.95973E+01  9.72565E-02  1.23648E+00  1.94513E-01  2.47295E+00  1.09946E-01  1.90817E+00  1.10208E-01  1.61945E+00  1.08440E-01  1.80044E+00  6.57187E-01  1.06561E+01  1.11394E-01  1.78556E+00  1.17209E-01  1.77999E+00  1.03872E-01  1.79482E+00  1.23688E-01  1.77661E+00  1.07072E-01  1.78860E+00  1.12647E+00  1.78512E+01  1.47135E-01  3.41314E+00  1.25990E-01  3.66253E+00  1.46882E-01  3.31445E+00  1.56311E-01  3.25379E+00  1.42511E-01  3.35754E+00  1.36036E-01  3.79892E+00  1.68841E-01  3.50817E+00  2.04741E+00  4.86171E+01
  102.0000  8.01859E+01  9.15956E-02  1.24994E+00  1.83191E-01  2.49988E+00  1.11066E-01  1.92449E+00  1.05078E-01  1.63489E+00  1.09432E-01  1.81653E+00  6.51151E-01  1.07518E+01  1.12316E-01  1.80207E+00  1.19082E-01  1.79749E+00  1.01965E-01  1.80981E+00  1.30901E-01  1.79585E+00  1.06845E-01  1.80431E+00  1.14222E+00  1.80191E+01  1.51430E-01  3.43540E+00  1.27512E-01  3.68127E+00  1.41826E-01  3.33529E+00  1.53775E-01  3.27639E+00  1.38701E-01  3.37793E+00  1.35845E-01  3.81889E+00  1.64930E-01  3.53241E+00  2.02804E+00  4.89152E+01
  104.0000  8.07716E+01  8.72879E-02  1.26277E+00  1.74576E-01  2.52555E+00  1.10028E-01  1.94067E+00  1.00580E-01  1.64968E+00  1.08571E-01  1.83249E+00  6.38359E-01  1.08457E+01  1.13810E-01  1.81880E+00  1.22621E-01  1.81552E+00  1.02040E-01  1.82481E+00  1.39298E-01  1.81632E+00  1.08391E-01  1.82024E+00  1.17232E+00  1.81914E+01  1.51193E-01  3.45762E+00  1.29989E-01  3.70038E+00  1.38221E-01  3.35561E+00  1.49443E-01  3.29836E+00  1.36600E-01  3.39801E+00  1.36152E-01  3.83890E+00  1.57981E-01  3.55563E+00  1.99916E+00  4.92090E+01
